                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      30                                      705                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1818815689988481E-002                  1.9781359483314132E-003                  4.3642702480804546E+003                  1.2149114281397129E+000                  1.9279785531853322E+000                 -4.1389766356249273E+000                  6.9999999999999996E-001                  2.9797635251171967E-005                  2.7997020236474884E-001                  3.5436627115084532E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.9797635251141233E-005                  2.7997020236474879E-001                  3.5436627115084554E-003                  1.0387104877471341E-003                  8.5951420554398975E-003                  1.8669682735524828E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6792322004330312E+004                  1.0053889146532468E+007                  8.2310527075312157E+009                  7.8285094328590210E-006                  7.8285094328590210E-006                  0.0000000000000000E+000                  3.1326719600169485E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7297345801838051E+005                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.2"                                 "CRMATH"                               "20241025"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                     191                  9.9999926531069794E-001                  2.8238581907174259E-001                  4.2971414170469071E+000                 -4.5268502453794364E+000                  7.6950957456481559E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9159572696889855E+000                  1.4418146481044146E+006                  4.4038752205432427E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -5.9557450951231254E-008                  2.4296501726886897E+000                  4.2082775437153064E+000 
                                     192                  9.9999923784322287E-001                  2.8235900479444148E-001                  4.2994411439336542E+000                 -4.5142680974287943E+000                  7.7108247909666927E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9158389780097265E+000                  1.4475601375039844E+006                  4.5339945240659644E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -5.7701307806555291E-008                  2.4396526890130596E+000                  4.2256024101926517E+000 
                                     193                  9.9999921037574779E-001                  2.8233295146387705E-001                  4.3025823965150254E+000                 -4.4972905340265710E+000                  7.7321083344434802E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9157240502564583E+000                  1.4554652670914482E+006                  4.7156995507110943E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -5.5966360335794547E-008                  2.4493787606892590E+000                  4.2424484604938852E+000 
                                     194                  9.9999916028780844E-001                  2.8228725235419960E-001                  4.3059003790255597E+000                 -4.4792502078204350E+000                  7.7546720738597248E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9155224767131929E+000                  1.4638309655449954E+006                  4.9167864261935756E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -5.3074027231300460E-008                  2.4664466698295429E+000                  4.2720109463038272E+000 
                                     195                  9.9999912393360679E-001                  2.8225542466175818E-001                  4.3086737450802817E+000                 -4.4643311303084765E+000                  7.7733751044553552E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9153821009339740E+000                  1.4708732708060141E+006                  5.0895613026804355E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -5.1167405214064341E-008                  2.4783273851658327E+000                  4.2925889488965430E+000 
                                     196                  9.9999908517444147E-001                  2.8222263002615899E-001                  4.3110830532642810E+000                 -4.4513880384937838E+000                  7.7895982222938551E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9152374712205389E+000                  1.4770124473823253E+006                  5.2443765739358586E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.9290919889533585E-008                  2.4905810906359296E+000                  4.3138129893517361E+000 
                                     197                  9.9999905612838014E-001                  2.8219877073512989E-001                  4.3135895379586096E+000                 -4.4380750356887777E+000                  7.8063289679921493E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9151322547029166E+000                  1.4834414786335430E+006                  5.4085441524007121E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.7979599268533649E-008                  2.4995049388838022E+000                  4.3292695479160850E+000 
                                     198                  9.9999901255928814E-001                  2.8216405521691651E-001                  4.3168485984543512E+000                 -4.4208384854020606E+000                  7.8280028204078294E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9149791738919364E+000                  1.4918406235034748E+006                  5.6287730130494014E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.6148667912442527E-008                  2.5125114610847121E+000                  4.3517975051978341E+000 
                                     199                  9.9999895783376169E-001                  2.8212213596801966E-001                  4.3193928613307166E+000                 -4.4073209699659301E+000                  7.8449678663553746E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9147943439713653E+000                  1.4984095800860941E+006                  5.8077575839432946E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.4048813869175258E-008                  2.5282093651513917E+000                  4.3789870726136657E+000 
                                     200                  9.9999893215429669E-001                  2.8210306452788070E-001                  4.3217735360543337E+000                 -4.3949013316532159E+000                  7.8606262846103165E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9147102602783261E+000                  1.5046104761691375E+006                  5.9772319317117059E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.3133300392287742E-008                  2.5353578897460780E+000                  4.3913686804108174E+000 
                                     201                  9.9999888079536647E-001                  2.8206598979208353E-001                  4.3248564632976345E+000                 -4.3788065583744604E+000                  7.8809016658280386E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9145468127788612E+000                  1.5126636882245841E+006                  6.2042553707109439E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -4.1421159316130568E-008                  2.5492846877196684E+000                  4.4154906020878233E+000 
                                     202                  9.9999882821903685E-001                  2.8202940773914115E-001                  4.3278508781220255E+000                 -4.3632628389730952E+000                  7.9005008499527838E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9143855509942911E+000                  1.5205272616587379E+006                  6.4317114026322108E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.9812445008878995E-008                  2.5630287290416169E+000                  4.4392959799587652E+000 
                                     203                  9.9999877564270701E-001                  2.8199410306684108E-001                  4.3307735233270268E+000                 -4.3481856974954196E+000                  7.9195322391770562E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9142299330661505E+000                  1.5282435701394030E+006                  6.6603278873244812E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.8332731484323341E-008                  2.5763076158794358E+000                  4.4622956866298242E+000 
                                     204                  9.9999872150421432E-001                  2.8195898128202856E-001                  4.3341775257170498E+000                 -4.3308027921734462E+000                  7.9415213223135721E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9140751338316613E+000                  1.5372924923042078E+006                  6.9340412690199532E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.6928426580198744E-008                  2.5895406089173205E+000                  4.4852159029076466E+000 
                                     205                  9.9999864641882363E-001                  2.8191216834835731E-001                  4.3371119899777080E+000                 -4.3157569498241291E+000                  7.9605180591255165E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9138688253313796E+000                  1.5451102261449266E+006                  7.1800482276083002E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.5152725001180551E-008                  2.6071904780238588E+000                  4.5157863729471108E+000 
                                     206                  9.9999860452502765E-001                  2.8188693224139838E-001                  4.3391560605517423E+000                 -4.3053963601993726E+000                  7.9736343978251423E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9137576169298300E+000                  1.5505912476690267E+006                  7.3545205372005691E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.4239177580541162E-008                  2.6167080601329147E+000                  4.5322713087252042E+000 
                                     207                  9.9999856263123166E-001                  2.8186228680048825E-001                  4.3416439416397212E+000                 -4.2928909812494407E+000                  7.9894951946505373E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9136490176637133E+000                  1.5572969509768684E+006                  7.5707853166155607E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.3376337660080777E-008                  2.6260245407465459E+000                  4.5484079264957433E+000 
                                     208                  9.9999849979053768E-001                  2.8182636043122483E-001                  4.3453953316416492E+000                 -4.2742049340246355E+000                  8.0132390446015496E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9134907204240474E+000                  1.5674723986137796E+006                  7.9058835152054067E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.2167183267456849E-008                  2.6396343692490607E+000                  4.5719808409443985E+000 
                                     209                  9.9999839857057071E-001                  2.8177091196194243E-001                  4.3498241437151854E+000                 -4.2521954320227300E+000                  8.0411965591984522E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9132464314381514E+000                  1.5795471756846113E+006                  8.3197182702732807E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -3.0404576878718237E-008                  2.6606725517957961E+000                  4.6084200420142523E+000 
                                     210                  9.9999829486234493E-001                  2.8171688739643452E-001                  4.3531761573812791E+000                 -4.2355618647114106E+000                  8.0623140625777427E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9130084457330496E+000                  1.5887279586472758E+006                  8.6468316707695929E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.8798619924132076E-008                  2.6811747954838077E+000                  4.6439309697510467E+000 
                                     211                  9.9999823487573647E-001                  2.8168680413049441E-001                  4.3556751312124247E+000                 -4.2233307542797167E+000                  8.0778929253472480E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9128759376053737E+000                  1.5956237308271169E+006                  8.8955725103128915E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.7950278917441801E-008                  2.6926062460169593E+000                  4.6637308228786765E+000 
                                     212                  9.9999816893022031E-001                  2.8165464397045498E-001                  4.3583243354929122E+000                 -4.2104351334155892E+000                  8.0943336878099057E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9127342915077519E+000                  1.6029663532328473E+006                  9.1656072338083345E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.7078215510368891E-008                  2.7048549139740961E+000                  4.6849461381054791E+000 
                                     213                  9.9999809702579634E-001                  2.8162059592141553E-001                  4.3611199033376362E+000                 -4.1969072772552209E+000                  8.1115982907409041E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9125843418286979E+000                  1.6107508636439219E+006                  9.4577260871260010E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.6191481683278970E-008                  2.7178396402046245E+000                  4.7074363436591256E+000 
                                     214                  9.9999801849123071E-001                  2.8158454015220780E-001                  4.3640565916612379E+000                 -4.1827838989697739E+000                  8.1296421835206001E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9124255628434612E+000                  1.6189681102536467E+006                  9.7726785398513493E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.5291447275419921E-008                  2.7316092199655917E+000                  4.7312859554039930E+000 
                                     215                  9.9999793332652365E-001                  2.8154668185560539E-001                  4.3679657780518566E+000                 -4.1642318992724991E+000                  8.1534159354779074E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9122588602450610E+000                  1.6299903608570581E+006                  1.0202440086217309E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.4388108941645003E-008                  2.7460995650872282E+000                  4.7563839693738750E+000 
                                     216                  9.9999779223807117E-001                  2.8148656616484957E-001                  4.3720248805096089E+000                 -4.1449313510836179E+000                  8.1781093513850163E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9119941808369609E+000                  1.6414730891065616E+006                  1.0669686870560032E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.3033292438706543E-008                  2.7691480121143544E+000                  4.7963050506604175E+000 
                                     217                  9.9999768497000963E-001                  2.8144283187967245E-001                  4.3761164094516518E+000                 -4.1258227708183961E+000                  8.2026610990110758E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9118016490594334E+000                  1.6531590301598341E+006                  1.1153443940203262E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.2106098121341256E-008                  2.7859402094862049E+000                  4.8253899896791879E+000 
                                     218                  9.9999753100760991E-001                  2.8138274032658706E-001                  4.3796226876533551E+000                 -4.1093851952151743E+000                  8.2237360222180502E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9115371391762048E+000                  1.6631973408096011E+006                  1.1587161101951726E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.0905683719390373E-008                  2.8090575818690358E+000                  4.8654304531837393E+000 
                                     219                  9.9999744877798769E-001                  2.8135182840636808E-001                  4.3823433447431190E+000                 -4.0968427659579723E+000                  8.2398838530184904E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9114010859147768E+000                  1.6710501640276138E+006                  1.1929456041697844E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -2.0319733298254105E-008                  2.8209609863042600E+000                  4.8860477544485894E+000 
                                     220                  9.9999734217213565E-001                  2.8131288435864199E-001                  4.3855226440105275E+000                 -4.0822683474318380E+000                  8.2586645414340332E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9112296944722718E+000                  1.6802679168251399E+006                  1.2339978111756674E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.9611099290450544E-008                  2.8359964229159815E+000                  4.9120898945740716E+000 
                                     221                  9.9999722021902671E-001                  2.8126979187204565E-001                  4.3888225176997837E+000                 -4.0672331899519243E+000                  8.2780574824906061E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9110400638010863E+000                  1.6898817066412789E+006                  1.2778346969027392E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.8862164427809402E-008                  2.8526559736631230E+000                  4.9409450828993924E+000 
                                     222                  9.9999709565497152E-001                  2.8122726193953179E-001                  4.3920565025752518E+000                 -4.0526059582163043E+000                  8.2969492510620366E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9108529271258319E+000                  1.6993527576548581E+006                  1.3219823292338116E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.8157431197909920E-008                  2.8691223057149804E+000                  4.9694656066275096E+000 
                                     223                  9.9999696935028537E-001                  2.8118555382625937E-001                  4.3959109127990210E+000                 -4.0353901322065502E+000                  8.3192473390540265E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9106694243487676E+000                  1.7107202549507106E+006                  1.3759089511011738E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.7498252777593712E-008                  2.8853050545051762E+000                  4.9974949497382530E+000 
                                     224                  9.9999678528251745E-001                  2.8112711342055718E-001                  4.3995077743500586E+000                 -4.0193064898156727E+000                  8.3400506647008310E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9104123343128985E+000                  1.7213592332706726E+006                  1.4282833519447224E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.6623068021446617E-008                  2.9080146356703525E+000                  5.0368290981349473E+000 
                                     225                  9.9999666522035902E-001                  2.8109036820830469E-001                  4.4029189656879488E+000                 -4.0043145129949771E+000                  8.3595252335856998E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9102507031156097E+000                  1.7315331927097351E+006                  1.4789043363417977E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.6100652245114359E-008                  2.9223136198175714E+000                  5.0615956651745533E+000 
                                     226                  9.9999648716937262E-001                  2.8103770817523438E-001                  4.4061013282386385E+000                 -3.9903094170195801E+000                  8.3776938515984849E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9100190912233987E+000                  1.7410479020116357E+006                  1.5278197364256020E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.5386951417497687E-008                  2.9428456046213016E+000                  5.0971581060348452E+000 
                                     227                  9.9999637492407134E-001                  2.8100555476516786E-001                  4.4088252817843756E+000                 -3.9784835609060227E+000                  8.3930866701978033E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9098776863557765E+000                  1.7492462445072904E+006                  1.5703869996717800E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.4970406991528190E-008                  2.9553953963676687E+000                  5.1188949829639609E+000 
                                     228                  9.9999623161638940E-001                  2.8096559612946997E-001                  4.4116638876665100E+000                 -3.9662033455209986E+000                  8.4090759121745116E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9097019701099296E+000                  1.7578188605343828E+006                  1.6158509929989974E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.4472333341203277E-008                  2.9710209379232326E+000                  5.1459592148339768E+000 
                                     229                  9.9999609980307702E-001                  2.8092985783813185E-001                  4.4149264731041917E+000                 -3.9522525270929494E+000                  8.4272902355008377E+000                  6.9999999999999996E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.9095448263281021E+000                  1.7677314030367024E+006                  1.6691062430952892E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  3.5436627115084528E-003                  1.0387104877471339E-003                  8.5951420554398889E-003                  1.8669682735524822E-003                  4.9555164717520594E-003                                        1                 -1.4044325304854413E-008                  2.9850170575405914E+000                  5.1702012051200539E+000 
